05-Mar-2021 04:15:00,12.7,912.2,90.6,0.000,1.9,180.0,41.9,1.052,12.50,13.16
05-Mar-2021 04:30:00,12.4,912.1,93.5,0.000,7.3,90.0,41.3,0.220,12.72,2.80
05-Mar-2021 04:45:00,12.5,912.0,93.7,0.000,8.1,90.0,40.8,0.201,12.73,2.56
05-Mar-2021 05:00:00,12.4,911.8,95.1,0.000,4.4,135.0,41.3,0.182,12.73,2.33
05-Mar-2021 05:15:00,12.4,911.9,96.2,0.000,6.1,135.0,40.8,0.184,12.73,2.37
05-Mar-2021 05:30:00,11.3,911.9,100.0,0.000,1.8,180.0,40.8,0.204,12.72,2.59
05-Mar-2021 05:45:00,11.8,912.0,99.5,0.000,8.5,135.0,40.8,0.198,12.72,2.51
05-Mar-2021 06:00:00,11.5,911.9,100.0,0.000,9.0,135.0,40.8,0.281,12.71,3.57
05-Mar-2021 06:15:00,10.9,911.8,100.0,0.000,3.6,135.0,39.7,0.184,12.72,2.34
05-Mar-2021 06:30:00,9.6,912.0,100.0,0.000,1.6,135.0,39.2,0.204,12.71,2.59
05-Mar-2021 06:45:00,8.9,912.2,100.0,0.000,0.5,270.0,38.1,0.201,12.72,2.56
05-Mar-2021 07:00:00,9.7,912.3,100.0,0.000,1.6,135.0,38.6,0.185,12.74,2.36
05-Mar-2021 07:15:00,12.0,912.4,100.0,0.000,5.4,135.0,39.2,0.181,12.85,2.33
05-Mar-2021 07:30:00,14.5,912.6,88.5,0.000,3.1,180.0,41.3,0.199,13.08,2.60
05-Mar-2021 07:45:00,16.0,912.8,79.1,0.000,3.1,157.5,44.5,0.172,13.63,2.36
05-Mar-2021 08:00:00,15.6,912.6,80.0,0.000,9.6,90.0,45.6,0.170,13.88,2.36
05-Mar-2021 08:15:00,17.7,912.7,71.5,0.000,5.2,135.0,48.3,0.121,14.02,1.70
05-Mar-2021 08:30:00,19.5,912.9,66.5,0.000,3.6,315.0,49.4,0.121,14.32,1.74
05-Mar-2021 08:45:00,17.4,913.0,70.2,0.000,5.0,135.0,52.1,0.138,14.29,1.97
05-Mar-2021 09:00:00,21.0,912.9,58.0,0.000,3.2,135.0,53.7,0.126,13.86,1.75
05-Mar-2021 09:15:00,21.5,913.0,55.9,0.000,5.3,180.0,55.8,0.126,13.80,1.74
05-Mar-2021 09:30:00,21.0,913.1,59.2,0.000,1.6,135.0,55.8,0.130,13.79,1.79
05-Mar-2021 09:45:00,23.4,913.0,50.3,0.000,3.9,225.0,59.1,0.152,13.80,2.10
05-Mar-2021 10:00:00,25.0,913.1,45.5,0.000,3.3,0.0,59.1,0.126,13.78,1.75
05-Mar-2021 10:15:00,25.2,913.1,43.4,0.000,2.0,135.0,59.1,0.128,13.81,1.77
05-Mar-2021 10:30:00,25.8,913.2,43.0,0.000,9.0,225.0,60.1,0.128,13.75,1.75
05-Mar-2021 10:45:00,28.3,913.2,35.8,0.000,0.4,225.0,60.1,0.125,13.74,1.72
05-Mar-2021 11:00:00,29.4,913.1,34.7,0.000,6.0,225.0,60.7,0.529,13.63,7.27
05-Mar-2021 11:15:00,28.8,913.2,35.0,0.000,0.8,180.0,61.2,0.152,13.72,2.10
05-Mar-2021 11:30:00,28.3,913.2,34.7,0.000,4.8,157.5,61.8,0.140,13.76,1.92
05-Mar-2021 11:45:00,32.7,913.1,27.8,0.000,5.3,0.0,63.4,0.126,13.74,1.74
05-Mar-2021 12:00:00,33.0,912.9,30.0,0.000,11.7,225.0,64.5,0.129,13.78,1.78
05-Mar-2021 12:15:00,30.0,912.9,33.0,0.000,5.4,180.0,62.8,0.147,13.74,2.02
05-Mar-2021 12:30:00,32.5,912.9,29.1,0.000,11.9,135.0,65.5,0.129,13.74,1.77
05-Mar-2021 12:45:00,36.2,912.8,24.6,0.000,7.2,225.0,67.7,0.138,13.72,1.88
05-Mar-2021 13:00:00,23.3,912.8,47.3,0.000,8.5,90.0,60.1,0.146,13.85,2.02
05-Mar-2021 13:15:00,24.6,912.7,43.7,0.000,13.8,135.0,59.1,0.128,13.79,1.75
05-Mar-2021 13:30:00,30.6,912.6,33.7,0.000,6.8,157.5,59.6,0.156,13.78,2.15
05-Mar-2021 13:45:00,29.9,912.6,29.8,0.000,11.4,135.0,61.8,0.131,13.76,1.80
05-Mar-2021 14:00:00,30.0,912.4,29.7,0.000,11.0,45.0,62.3,0.131,13.80,1.80
05-Mar-2021 14:15:00,30.8,912.4,26.8,0.000,5.7,90.0,62.3,0.152,13.77,2.10
05-Mar-2021 14:30:00,29.4,912.2,28.0,0.000,8.1,45.0,62.3,0.133,13.76,1.82
05-Mar-2021 14:45:00,30.4,912.1,26.8,0.000,4.5,180.0,63.4,0.159,13.74,2.18
05-Mar-2021 15:00:00,30.1,912.0,27.5,0.000,9.5,90.0,63.4,0.140,13.74,1.92
05-Mar-2021 15:15:00,30.5,911.8,26.0,0.000,13.6,135.0,65.0,0.131,13.76,1.80
05-Mar-2021 15:30:00,31.5,911.7,23.3,0.000,5.9,135.0,65.5,0.134,13.76,1.84
05-Mar-2021 15:45:00,32.0,911.7,22.6,0.000,12.8,45.0,66.6,0.135,13.77,1.86
05-Mar-2021 16:00:00,33.7,911.7,22.1,0.000,2.1,315.0,64.5,0.133,13.79,1.83
05-Mar-2021 16:15:00,28.7,911.6,30.0,0.000,7.6,135.0,62.8,0.129,13.79,1.78
05-Mar-2021 16:30:00,29.9,911.4,28.8,0.000,12.6,135.0,60.7,0.131,13.83,1.82
05-Mar-2021 16:45:00,31.3,911.4,24.7,0.000,2.7,45.0,61.2,0.130,13.83,1.79
05-Mar-2021 17:00:00,29.0,911.3,25.2,0.000,13.0,135.0,61.2,0.150,13.83,2.07
05-Mar-2021 17:15:00,28.7,911.5,24.8,0.000,7.0,90.0,60.1,0.133,13.84,1.83
05-Mar-2021 17:30:00,27.8,911.5,27.3,0.000,2.9,180.0,60.1,0.131,13.86,1.82
05-Mar-2021 17:45:00,29.1,911.5,26.4,0.000,10.0,90.0,60.1,0.152,13.86,2.11
05-Mar-2021 18:00:00,29.0,911.5,26.9,0.000,2.9,135.0,60.1,0.130,13.91,1.80
05-Mar-2021 18:15:00,27.6,911.6,28.1,0.000,5.9,135.0,60.1,0.150,13.80,2.07
05-Mar-2021 18:30:00,26.0,911.7,29.4,0.000,7.0,135.0,59.1,0.154,13.65,2.10
05-Mar-2021 18:45:00,24.3,911.8,30.6,0.000,1.2,180.0,59.1,0.135,13.51,1.83
05-Mar-2021 19:00:00,20.9,912.0,37.7,0.000,2.0,180.0,53.2,0.135,13.34,1.80
05-Mar-2021 19:15:00,19.6,912.1,41.2,0.000,1.4,45.0,49.9,0.136,13.17,1.79
05-Mar-2021 19:30:00,18.6,912.1,43.8,0.000,2.4,0.0,48.3,0.142,13.05,1.86
05-Mar-2021 19:45:00,18.0,912.2,44.4,0.000,3.5,45.0,47.2,0.158,13.01,2.05
05-Mar-2021 20:00:00,17.3,912.3,46.2,0.000,4.7,67.5,47.2,0.140,13.01,1.82
05-Mar-2021 20:15:00,17.0,912.6,46.5,0.000,1.0,270.0,46.2,0.356,12.90,4.60
05-Mar-2021 20:30:00,16.7,912.8,48.0,0.000,2.0,270.0,45.6,0.357,12.91,4.62
05-Mar-2021 20:45:00,16.7,913.0,48.9,0.000,2.0,225.0,45.1,0.335,12.91,4.35
05-Mar-2021 21:00:00,15.8,913.2,54.1,0.000,8.3,315.0,45.1,0.339,12.91,4.38
05-Mar-2021 21:15:00,14.8,913.3,100.0,0.000,9.7,315.0,45.1,0.357,12.90,4.61
05-Mar-2021 21:30:00,13.8,913.6,100.0,0.000,8.5,315.0,44.5,0.362,12.90,4.67
05-Mar-2021 21:45:00,13.1,913.7,100.0,0.000,8.7,0.0,43.5,0.336,12.90,4.34
05-Mar-2021 22:00:00,12.6,913.7,100.0,0.000,10.5,270.0,42.9,0.339,12.89,4.36
05-Mar-2021 22:15:00,12.2,913.7,100.0,0.000,14.8,315.0,42.9,0.339,12.89,4.36
05-Mar-2021 22:30:00,11.8,913.9,100.0,0.000,12.0,315.0,42.4,0.338,12.88,4.35
05-Mar-2021 22:45:00,11.5,914.0,100.0,0.000,14.3,0.0,41.3,0.364,12.87,4.68
05-Mar-2021 23:00:00,11.2,914.0,100.0,0.000,13.3,315.0,41.3,0.339,12.87,4.36
05-Mar-2021 23:15:00,11.0,913.9,100.0,0.000,10.1,315.0,41.3,0.340,12.86,4.38
05-Mar-2021 23:30:00,10.8,913.9,100.0,0.000,7.4,315.0,41.3,0.339,12.85,4.35
05-Mar-2021 23:45:00,10.5,914.0,100.0,0.000,8.8,292.5,40.8,0.356,12.71,4.57
06-Mar-2021 00:00:00,10.3,914.0,100.0,0.000,15.6,315.0,40.8,0.339,12.83,4.35
06-Mar-2021 00:15:00,10.2,914.0,100.0,0.000,7.5,315.0,40.2,0.338,12.82,4.33
06-Mar-2021 00:30:00,10.2,913.9,100.0,0.000,6.8,270.0,40.2,0.360,12.81,4.61
06-Mar-2021 00:45:00,10.2,914.0,100.0,0.000,8.2,315.0,40.8,0.677,12.81,8.68
06-Mar-2021 01:00:00,10.2,913.9,100.0,0.000,10.3,315.0,40.8,0.340,12.80,4.35
06-Mar-2021 01:15:00,10.2,913.8,100.0,0.000,10.0,292.5,40.8,0.575,12.64,7.27
06-Mar-2021 01:30:00,10.1,913.9,100.0,0.000,13.9,315.0,39.7,0.340,12.78,4.35
06-Mar-2021 01:45:00,9.9,914.0,100.0,0.000,8.7,270.0,40.8,0.340,12.77,4.34
06-Mar-2021 02:00:00,9.8,914.0,100.0,0.000,13.5,315.0,39.7,0.344,12.76,4.34
06-Mar-2021 02:15:00,9.8,914.0,100.0,0.000,11.7,270.0,40.2,0.335,12.76,4.28
06-Mar-2021 02:30:00,9.8,913.8,100.0,0.000,11.3,315.0,39.7,0.190,12.81,2.43
06-Mar-2021 02:45:00,9.7,913.6,100.0,0.000,9.4,270.0,39.7,0.259,12.78,3.30
06-Mar-2021 03:00:00,9.7,913.6,100.0,0.000,7.8,315.0,39.7,0.190,12.79,2.43
06-Mar-2021 03:15:00,9.8,913.6,100.0,0.000,9.7,315.0,39.7,0.190,12.79,2.43
06-Mar-2021 03:30:00,9.7,913.6,100.0,0.000,13.0,315.0,39.7,0.369,12.72,4.70
06-Mar-2021 03:45:00,9.7,913.5,100.0,0.000,16.2,315.0,39.2,1.109,12.51,13.86
06-Mar-2021 04:00:00,9.5,913.6,100.0,0.000,8.6,315.0,39.2,0.210,12.75,2.68
06-Mar-2021 04:15:00,9.5,913.7,100.0,0.000,9.1,270.0,39.7,0.188,12.74,2.38
06-Mar-2021 04:30:00,9.2,913.7,100.0,0.000,10.5,315.0,39.2,0.190,12.73,2.42
06-Mar-2021 04:45:00,9.3,913.5,100.0,0.000,14.0,315.0,39.7,0.196,12.72,2.50
06-Mar-2021 05:00:00,9.2,913.6,100.0,0.000,13.4,315.0,39.7,0.646,12.68,8.18
06-Mar-2021 05:15:00,9.2,913.7,100.0,0.000,15.5,270.0,39.7,0.210,12.71,2.66
06-Mar-2021 05:30:00,9.2,913.7,100.0,0.000,5.7,270.0,39.7,0.939,12.71,11.93
06-Mar-2021 05:45:00,9.3,913.8,100.0,0.000,10.5,315.0,39.2,0.206,12.70,2.62
06-Mar-2021 06:00:00,9.3,913.9,100.0,0.000,11.9,315.0,39.7,0.191,12.71,2.43
06-Mar-2021 06:15:00,9.0,913.8,100.0,0.000,15.7,270.0,39.7,0.201,12.70,2.56
06-Mar-2021 06:30:00,9.2,913.9,100.0,0.000,13.5,315.0,39.7,0.334,12.63,4.21
06-Mar-2021 06:45:00,9.3,914.2,100.0,0.000,12.7,270.0,39.7,0.212,12.69,2.70
06-Mar-2021 07:00:00,9.2,914.5,100.0,0.000,6.5,270.0,39.7,0.215,12.70,2.70
06-Mar-2021 07:15:00,9.6,914.6,100.0,0.000,9.0,292.5,39.7,0.255,12.72,3.24
06-Mar-2021 07:30:00,11.0,914.9,100.0,0.000,17.6,315.0,41.3,0.229,12.90,2.94
06-Mar-2021 07:45:00,10.8,915.1,100.0,0.000,9.1,270.0,41.9,0.189,12.91,2.43
06-Mar-2021 08:00:00,11.2,915.3,100.0,0.000,8.6,270.0,41.3,0.206,13.00,2.69
06-Mar-2021 08:15:00,11.9,915.3,100.0,0.000,10.9,270.0,42.9,0.134,13.35,1.79
06-Mar-2021 08:30:00,13.2,915.6,100.0,0.000,10.4,270.0,44.0,0.131,13.70,1.79
06-Mar-2021 08:45:00,13.8,915.6,100.0,0.000,12.9,270.0,46.2,0.133,13.81,1.83
06-Mar-2021 09:00:00,15.8,915.8,98.6,0.000,12.7,247.5,48.3,0.130,13.97,1.82
06-Mar-2021 09:15:00,17.1,915.9,89.9,0.000,21.2,270.0,52.1,0.125,14.32,1.79
06-Mar-2021 09:30:00,20.1,916.0,76.3,0.000,21.1,270.0,55.8,0.146,14.37,2.10
06-Mar-2021 09:45:00,20.9,916.1,66.3,0.000,12.5,225.0,59.1,0.133,13.80,1.83
06-Mar-2021 10:00:00,22.4,916.0,63.6,0.000,11.1,270.0,59.1,0.131,13.83,1.82
06-Mar-2021 10:15:00,20.2,916.1,64.2,0.000,17.3,270.0,58.0,0.154,13.79,2.12
06-Mar-2021 10:30:00,19.3,916.2,69.8,0.000,11.4,225.0,56.9,0.130,13.82,1.79
06-Mar-2021 10:45:00,21.4,916.1,62.4,0.000,9.1,270.0,56.4,0.128,13.82,1.77
06-Mar-2021 11:00:00,23.9,916.1,50.7,0.000,7.8,225.0,59.1,0.133,13.83,1.83
06-Mar-2021 11:15:00,20.4,916.0,62.9,0.000,7.6,270.0,58.0,0.150,13.85,2.07
06-Mar-2021 11:30:00,26.5,916.0,40.4,0.000,5.6,225.0,60.7,0.135,13.82,1.87
06-Mar-2021 11:45:00,29.2,916.0,37.9,0.000,6.7,225.0,60.1,0.124,13.81,1.70
06-Mar-2021 12:00:00,23.3,916.1,49.3,0.000,0.6,180.0,59.1,0.129,13.82,1.78
06-Mar-2021 12:15:00,30.4,916.0,34.4,0.000,1.1,225.0,60.1,0.151,13.79,2.09
06-Mar-2021 12:30:00,30.9,915.9,32.3,0.000,6.0,270.0,65.5,0.133,13.76,1.82
06-Mar-2021 12:45:00,22.7,915.8,49.7,0.000,4.4,270.0,59.6,0.156,13.82,2.16
06-Mar-2021 13:00:00,32.4,915.6,28.8,0.000,7.5,225.0,62.3,0.133,13.76,1.82
06-Mar-2021 13:15:00,32.8,915.5,27.5,0.000,10.7,157.5,66.6,0.134,13.72,1.84
06-Mar-2021 13:30:00,32.4,915.4,30.2,0.000,7.8,157.5,66.6,0.134,13.73,1.83
06-Mar-2021 13:45:00,32.6,915.3,25.3,0.000,7.5,225.0,67.7,0.154,13.72,2.11
06-Mar-2021 14:00:00,31.0,915.0,29.0,0.000,7.1,135.0,65.5,0.138,13.75,1.89
06-Mar-2021 14:15:00,31.9,915.0,28.4,0.000,4.3,180.0,65.5,0.129,13.73,1.77
06-Mar-2021 14:30:00,33.4,914.9,25.3,0.000,9.0,225.0,66.6,0.154,13.75,2.11
06-Mar-2021 14:45:00,35.5,914.9,22.7,0.000,5.5,270.0,68.8,0.135,13.76,1.86
06-Mar-2021 15:00:00,33.0,914.8,26.5,0.000,8.6,270.0,66.6,0.134,13.77,1.84
06-Mar-2021 15:15:00,33.4,914.8,24.9,0.000,6.8,315.0,66.6,0.154,13.78,2.11
06-Mar-2021 15:30:00,34.3,914.6,23.4,0.000,5.0,225.0,69.8,0.129,13.78,1.78
06-Mar-2021 15:45:00,37.7,914.4,19.0,0.000,8.1,0.0,70.9,0.136,13.78,1.88
06-Mar-2021 16:00:00,32.9,914.3,26.9,0.000,7.7,270.0,65.0,0.131,13.79,1.80
06-Mar-2021 16:15:00,32.9,914.3,24.9,0.000,3.0,225.0,65.0,0.147,13.80,2.04
06-Mar-2021 16:30:00,33.1,914.4,25.5,0.000,3.0,270.0,65.5,0.131,13.82,1.82
06-Mar-2021 16:45:00,31.2,914.3,27.8,0.000,13.1,292.5,65.5,0.134,13.84,1.86
06-Mar-2021 17:00:00,29.0,914.2,31.2,0.000,12.4,247.5,62.3,0.151,13.80,2.09
06-Mar-2021 17:15:00,29.0,914.2,30.8,0.000,4.2,270.0,61.8,0.131,13.85,1.82
06-Mar-2021 17:30:00,27.8,914.3,32.6,0.000,4.8,315.0,60.1,0.130,13.88,1.80
06-Mar-2021 17:45:00,26.2,914.5,34.7,0.000,10.3,270.0,60.1,0.147,13.89,2.05
06-Mar-2021 18:00:00,24.7,914.6,37.3,0.000,10.8,270.0,60.1,0.149,13.92,2.07
06-Mar-2021 18:15:00,24.6,914.8,38.0,0.000,7.0,270.0,59.1,0.130,13.87,1.80
06-Mar-2021 18:30:00,21.5,914.9,45.8,0.000,8.1,270.0,58.5,0.136,13.65,1.86
06-Mar-2021 18:45:00,19.7,914.9,50.1,0.000,9.5,270.0,54.8,0.134,13.51,1.80
06-Mar-2021 19:00:00,18.4,914.9,55.7,0.000,10.6,270.0,49.9,0.136,13.35,1.82
06-Mar-2021 19:15:00,17.9,915.0,61.8,0.000,12.8,292.5,48.3,0.136,13.18,1.79
06-Mar-2021 19:30:00,17.0,915.2,68.3,0.000,11.1,292.5,47.8,0.158,13.06,2.06
06-Mar-2021 19:45:00,16.5,915.4,76.9,0.000,17.8,270.0,46.7,0.158,13.03,2.05
06-Mar-2021 20:00:00,16.0,915.5,82.3,0.000,16.4,315.0,46.2,0.136,13.03,1.78
06-Mar-2021 20:15:00,15.6,915.9,86.6,0.000,5.2,315.0,45.1,0.340,12.92,4.39
06-Mar-2021 20:30:00,15.2,916.2,90.2,0.000,12.8,315.0,45.1,0.335,12.92,4.33
06-Mar-2021 20:45:00,14.6,916.5,92.9,0.000,12.5,270.0,45.1,0.339,12.91,4.38
06-Mar-2021 21:00:00,13.9,916.7,97.5,0.000,11.2,270.0,44.0,0.357,12.90,4.61
06-Mar-2021 21:15:00,13.6,916.8,100.0,0.000,17.5,270.0,43.5,0.339,12.90,4.38
06-Mar-2021 21:30:00,13.2,917.1,100.0,0.000,14.6,270.0,43.5,0.338,12.90,4.35
06-Mar-2021 21:45:00,12.9,917.2,100.0,0.000,15.1,270.0,43.5,0.339,12.89,4.36
06-Mar-2021 22:00:00,12.4,917.2,100.0,0.000,16.7,270.0,42.9,0.340,12.89,4.38
06-Mar-2021 22:15:00,12.3,917.3,100.0,0.000,14.1,315.0,42.9,0.338,12.89,4.35
06-Mar-2021 22:30:00,11.8,917.4,100.0,0.000,12.6,315.0,42.4,0.340,12.88,4.38
06-Mar-2021 22:45:00,11.5,917.4,100.0,0.000,11.7,270.0,42.4,0.339,12.87,4.36
06-Mar-2021 23:00:00,11.2,917.4,100.0,0.000,10.8,337.5,41.9,0.338,12.87,4.34
06-Mar-2021 23:15:00,11.1,917.4,100.0,0.000,15.2,315.0,41.3,0.340,12.86,4.38
06-Mar-2021 23:30:00,10.9,917.4,100.0,0.000,9.2,315.0,40.8,0.340,12.65,4.30
06-Mar-2021 23:45:00,10.8,917.5,100.0,0.000,4.5,315.0,41.3,0.357,12.84,4.60
07-Mar-2021 00:00:00,10.7,917.5,100.0,0.000,6.7,270.0,40.8,0.360,12.84,4.62
07-Mar-2021 00:15:00,10.6,917.5,100.0,0.000,18.2,315.0,40.8,0.359,12.60,4.52
07-Mar-2021 00:30:00,10.4,917.5,100.0,0.000,14.6,315.0,40.8,0.338,12.83,4.33
07-Mar-2021 00:45:00,10.3,917.4,100.0,0.000,9.7,292.5,40.8,0.340,12.82,4.36
07-Mar-2021 01:00:00,10.4,917.5,100.0,0.000,8.5,270.0,40.8,0.339,12.81,4.34
07-Mar-2021 01:15:00,10.5,917.5,100.0,0.000,10.7,315.0,40.8,0.341,12.80,4.36
07-Mar-2021 01:30:00,10.4,917.3,100.0,0.000,10.8,315.0,40.8,0.339,12.79,4.34
07-Mar-2021 01:45:00,10.4,917.4,100.0,0.000,7.9,270.0,40.8,0.360,12.78,4.60
07-Mar-2021 02:00:00,10.5,917.2,100.0,0.000,12.0,270.0,40.8,0.361,12.77,4.61
07-Mar-2021 02:15:00,10.4,917.3,100.0,0.000,14.6,315.0,40.8,0.334,12.77,4.26
07-Mar-2021 02:30:00,10.4,917.2,100.0,0.000,10.4,270.0,40.8,0.207,12.82,2.66
07-Mar-2021 02:45:00,10.4,917.0,100.0,0.000,10.3,270.0,40.8,0.189,12.82,2.43
07-Mar-2021 03:00:00,10.2,917.0,100.0,0.000,8.5,270.0,40.8,0.189,12.81,2.42
07-Mar-2021 03:15:00,10.2,916.9,100.0,0.000,8.3,270.0,39.7,0.189,12.81,2.42
07-Mar-2021 03:30:00,10.2,916.9,100.0,0.000,6.6,315.0,40.8,0.189,12.80,2.42
07-Mar-2021 03:45:00,10.1,916.8,100.0,0.000,7.3,270.0,40.2,0.190,12.79,2.43
07-Mar-2021 04:00:00,10.1,916.8,100.0,0.000,6.5,315.0,39.7,0.191,12.78,2.44
07-Mar-2021 04:15:00,9.9,916.7,100.0,0.000,9.2,292.5,40.2,0.189,12.77,2.41
07-Mar-2021 04:30:00,10.1,916.6,100.0,0.000,5.9,292.5,39.7,0.190,12.76,2.42
07-Mar-2021 04:45:00,10.0,916.5,100.0,0.000,7.0,292.5,39.7,0.205,12.74,2.61
07-Mar-2021 05:00:00,10.0,916.6,100.0,0.000,6.7,315.0,39.7,0.224,12.73,2.85
07-Mar-2021 05:15:00,10.1,916.6,100.0,0.000,6.6,270.0,39.7,0.209,12.72,2.65
07-Mar-2021 05:30:00,9.9,916.6,100.0,0.000,5.4,315.0,39.7,0.922,12.72,11.73
07-Mar-2021 05:45:00,9.6,916.7,100.0,0.000,7.1,315.0,40.2,0.233,12.70,2.96
07-Mar-2021 06:00:00,9.5,916.8,100.0,0.000,0.8,225.0,39.7,0.190,12.70,2.42
07-Mar-2021 06:15:00,9.6,917.0,100.0,0.000,8.4,315.0,39.7,0.659,12.69,8.36
07-Mar-2021 06:30:00,9.8,917.0,100.0,0.000,6.8,315.0,39.7,0.190,12.70,2.41
07-Mar-2021 06:45:00,10.0,917.1,100.0,0.000,1.8,225.0,40.2,0.287,12.64,3.64
07-Mar-2021 07:00:00,10.0,917.2,100.0,0.000,5.5,292.5,40.2,0.214,12.69,2.71
07-Mar-2021 07:15:00,11.4,917.3,100.0,0.000,3.7,225.0,40.8,0.223,12.81,2.85
07-Mar-2021 07:30:00,13.3,917.4,100.0,0.000,2.9,270.0,42.9,0.331,13.09,4.34
07-Mar-2021 07:45:00,15.2,917.5,98.5,0.000,2.2,270.0,45.1,0.181,13.60,2.47
07-Mar-2021 08:00:00,14.1,917.6,100.0,0.000,4.5,270.0,45.1,0.223,13.51,3.01
07-Mar-2021 08:15:00,16.2,917.6,94.5,0.000,5.2,225.0,47.8,0.129,14.00,1.80
07-Mar-2021 08:30:00,17.6,917.7,85.5,0.000,3.4,225.0,50.5,0.126,14.31,1.80
07-Mar-2021 08:45:00,19.9,917.9,77.4,0.000,7.5,225.0,52.6,0.124,14.27,1.77
07-Mar-2021 09:00:00,20.4,918.0,70.3,0.000,4.0,180.0,55.8,0.129,14.27,1.84
07-Mar-2021 09:15:00,22.2,918.1,63.0,0.000,5.6,180.0,56.9,0.131,13.81,1.80
07-Mar-2021 09:30:00,23.2,918.1,57.2,0.000,4.0,180.0,58.5,0.138,13.78,1.89
07-Mar-2021 09:45:00,23.7,918.2,58.7,0.000,4.9,180.0,60.1,0.140,13.77,1.93
07-Mar-2021 10:00:00,22.2,918.3,61.5,0.000,11.8,135.0,60.1,0.130,13.84,1.79
07-Mar-2021 10:15:00,25.2,918.4,50.9,0.000,16.1,180.0,60.1,0.141,13.75,1.95
07-Mar-2021 10:30:00,24.1,918.4,53.5,0.000,8.2,135.0,60.1,0.161,13.77,2.21
07-Mar-2021 10:45:00,24.1,918.2,54.0,0.000,10.3,135.0,60.1,0.131,13.79,1.80
07-Mar-2021 11:00:00,24.8,918.1,51.2,0.000,7.4,135.0,59.1,0.142,13.75,1.96
07-Mar-2021 11:15:00,26.1,917.9,46.8,0.000,7.5,135.0,60.1,0.151,13.72,2.07
07-Mar-2021 11:30:00,31.2,917.9,35.8,0.000,5.6,180.0,60.7,0.133,13.74,1.82
07-Mar-2021 11:45:00,28.1,917.8,41.1,0.000,6.9,180.0,62.3,0.134,13.72,1.83
07-Mar-2021 12:00:00,29.7,917.6,36.2,0.000,4.9,135.0,61.2,0.134,13.71,1.83
07-Mar-2021 12:15:00,30.4,917.5,36.5,0.000,5.7,135.0,61.2,0.125,13.75,1.72
07-Mar-2021 12:30:00,25.8,917.3,45.8,0.000,9.6,180.0,59.6,0.124,13.75,1.70
07-Mar-2021 12:45:00,27.0,917.1,41.5,0.000,14.6,135.0,60.1,0.134,13.75,1.84
07-Mar-2021 13:00:00,30.8,917.0,35.5,0.000,14.1,180.0,61.2,0.135,13.80,1.87
07-Mar-2021 13:15:00,29.2,916.8,36.2,0.000,4.6,180.0,62.3,0.135,13.73,1.86
07-Mar-2021 13:30:00,29.6,916.6,32.7,0.000,6.6,90.0,62.8,0.126,14.11,1.78
07-Mar-2021 13:45:00,35.7,916.3,23.8,0.000,8.1,180.0,66.1,0.136,13.75,1.87
07-Mar-2021 14:00:00,31.2,916.2,31.2,0.000,6.5,135.0,61.2,0.133,13.79,1.83
07-Mar-2021 14:15:00,29.7,916.1,30.4,0.000,6.9,90.0,60.1,0.134,13.72,1.83
07-Mar-2021 14:30:00,29.2,916.0,30.7,0.000,10.3,135.0,60.1,0.131,13.74,1.80
07-Mar-2021 14:45:00,30.4,915.8,30.4,0.000,7.5,135.0,60.1,0.163,13.77,2.24
07-Mar-2021 15:00:00,32.0,915.7,27.8,0.000,7.2,135.0,60.1,0.133,13.84,1.83
07-Mar-2021 15:15:00,25.7,915.6,33.1,0.000,7.1,135.0,59.6,0.156,13.79,2.16
07-Mar-2021 15:30:00,28.1,915.3,27.6,0.000,23.3,135.0,62.8,0.140,13.80,1.93
07-Mar-2021 15:45:00,31.4,915.1,25.3,0.000,19.1,135.0,64.5,0.135,13.78,1.86
07-Mar-2021 16:00:00,29.6,915.1,27.6,0.000,12.7,135.0,60.7,0.133,13.79,1.83
07-Mar-2021 16:15:00,31.1,914.9,25.6,0.000,6.4,135.0,60.7,0.131,13.78,1.80
07-Mar-2021 16:30:00,27.8,914.8,30.8,0.000,6.9,135.0,59.6,0.131,13.83,1.82
07-Mar-2021 16:45:00,27.6,914.7,30.2,0.000,5.0,90.0,60.1,0.133,13.86,1.83
07-Mar-2021 17:00:00,31.2,914.7,25.0,0.000,7.8,90.0,60.1,0.135,13.81,1.87
07-Mar-2021 17:15:00,29.0,914.8,27.9,0.000,8.7,157.5,60.1,0.130,13.83,1.80
07-Mar-2021 17:30:00,29.5,914.8,27.7,0.000,10.5,90.0,61.2,0.130,13.84,1.80
07-Mar-2021 17:45:00,26.3,914.8,31.7,0.000,5.1,135.0,60.1,0.133,13.87,1.84
07-Mar-2021 18:00:00,26.5,915.0,32.6,0.000,9.4,135.0,59.6,0.150,13.88,2.09
07-Mar-2021 18:15:00,24.1,915.0,37.9,0.000,6.5,135.0,58.0,0.131,13.70,1.79
07-Mar-2021 18:30:00,23.5,915.0,38.4,0.000,6.3,90.0,55.8,0.133,13.61,1.80
07-Mar-2021 18:45:00,23.0,915.1,42.1,0.000,2.2,180.0,55.3,0.134,13.49,1.80
07-Mar-2021 19:00:00,21.4,915.1,43.9,0.000,3.3,45.0,52.1,0.136,13.33,1.82
07-Mar-2021 19:15:00,20.8,915.3,44.2,0.000,3.9,90.0,51.0,0.138,13.17,1.82
07-Mar-2021 19:30:00,19.7,915.3,47.4,0.000,2.8,45.0,49.4,0.140,13.06,1.83
