7/09/2021 18:15,8.7,928.4,100,0,5.3,45,38.1,0.138,13.05,1.79
7/09/2021 18:30,8.5,928.7,100,0,4.6,22.5,38.6,0.136,13.04,1.78
7/09/2021 18:45,8.1,928.8,100,0,8.7,157.5,38.6,0.135,13.03,1.75
7/09/2021 19:00,7.8,928.5,100,0,6.3,157.5,37.6,0.136,13.02,1.78
7/09/2021 19:15,7.3,928.9,100,0,8.2,315,37.6,0.145,13.01,1.88
7/09/2021 19:30,7.2,928.8,100,0,3.5,180,36.5,0.136,13,1.77
7/09/2021 19:45,7.2,928.9,100,0,10.3,180,37.6,0.136,12.99,1.77
7/09/2021 20:00,7.2,929.2,100,0,11.9,45,36.5,0.136,12.99,1.77
7/09/2021 20:15,7.1,929.5,100,0,5.6,180,36.5,0.338,12.88,4.35
7/09/2021 20:30,7.1,929.6,100,0,3.7,180,37.6,0.338,12.87,4.34
7/09/2021 20:45,7.1,929.8,100,0,4.1,135,37,0.338,12.87,4.34
7/09/2021 21:00,7.1,929.8,100,0,1.3,180,37,0.339,12.86,4.35
7/09/2021 21:15,7,930,100,0,3.6,90,37,0.339,12.86,4.35
7/09/2021 21:30,7,930.1,100,0,9.8,135,37.6,0.349,12.85,4.48
7/09/2021 21:45,6.8,930.2,100,0,5.9,90,37.6,0.339,12.85,4.35
7/09/2021 22:00,6.6,930.5,100,0,1.8,225,37,0.338,12.84,4.34
7/09/2021 22:15,6.1,930.2,100,0,5.4,90,36.5,0.339,12.84,4.35
7/09/2021 22:30,5.4,930.3,100,0,2.9,90,34.9,0.339,12.83,4.35
7/09/2021 22:45,5.2,930.1,100,0,6.5,180,34.9,0.361,12.82,4.63
7/09/2021 23:00,4.8,930.1,100,0,3.8,0,34.3,0.35,12.82,4.49
7/09/2021 23:15,5.2,930.1,100,0,3.9,135,34.3,0.339,12.81,4.34
7/09/2021 23:30,5.3,930,100,0,3.8,225,35.4,0.34,12.81,4.35
7/09/2021 23:45,5.5,930,100,0,7.3,0,34.9,0.351,12.8,4.49
8/09/2021 0:00,5.6,929.9,100,0,11.3,90,35.4,0.339,12.8,4.34
8/09/2021 0:15,5.8,930,100,0,1.4,270,35.9,0.349,12.79,4.45
8/09/2021 0:30,5.7,929.9,100,0,6,135,35.9,0.341,12.79,4.36
8/09/2021 0:45,5.6,930,100,0,2.4,135,36.5,0.35,12.78,4.47
8/09/2021 1:00,5.5,930,100,0,1.9,135,35.9,0.339,12.78,4.33
8/09/2021 1:15,5.5,929.8,100,0,2.5,90,35.9,0.34,12.77,4.34
8/09/2021 1:30,5.5,929.7,100,0,1.8,180,36.5,0.341,12.77,4.35
8/09/2021 1:45,5.4,929.6,100,0,0.3,225,36.5,0.35,12.75,4.47
8/09/2021 2:00,5.4,929.5,100,0,5.2,90,35.4,0.341,12.75,4.35
8/09/2021 2:15,5.2,929.2,100,0,3.6,90,36.5,0.335,12.75,4.28
8/09/2021 2:30,5.2,929.2,100,0,2.2,135,35.4,0.189,12.81,2.42
8/09/2021 2:45,5.1,929.2,100,0,0.3,180,35.4,0.19,12.81,2.43
8/09/2021 3:00,5,929.1,100,0,0,45,35.9,0.199,12.8,2.55
8/09/2021 3:15,5,929.1,100,0,4,90,35.9,0.189,12.8,2.42
8/09/2021 3:30,4.8,929.2,100,0,4.8,135,35.4,0.186,12.8,2.38
8/09/2021 3:45,4.7,929.4,100,0,4,135,35.9,0.188,12.79,2.39
8/09/2021 4:00,4.8,929.4,100,0,2,135,35.4,0.21,12.77,2.69
8/09/2021 4:15,4.6,929.4,100,0,4,180,35.4,0.19,12.78,2.43
8/09/2021 4:30,4.6,929.4,100,0,0.7,180,34.9,0.198,12.77,2.52
8/09/2021 4:45,4.5,929.4,100,0,1.7,202.5,34.9,0.195,12.77,2.5
8/09/2021 5:00,4.6,929.7,100,0,0.6,180,35.4,0.225,12.75,2.87
8/09/2021 5:15,4.5,929.5,100,0,3.9,180,34.9,0.19,12.76,2.42
8/09/2021 5:30,4.3,929.6,100,0,0.9,225,35.4,0.19,12.76,2.42
8/09/2021 5:45,4.3,929.6,100,0,0.4,180,35.4,0.191,12.76,2.44
8/09/2021 6:00,4.2,929.7,100,0,3.6,135,35.4,0.191,12.75,2.43
8/09/2021 6:15,4.3,929.9,100,0,0,180,35.4,0.199,12.74,2.53
8/09/2021 6:30,4.3,930,100,0,3.2,180,35.4,0.19,12.75,2.42
8/09/2021 6:45,4.3,930.2,100,0,5.2,135,35.4,0.231,12.76,2.94
8/09/2021 7:00,4.4,930.3,100,0,3.5,90,35.4,0.199,12.8,2.55
8/09/2021 7:15,4.5,930.6,100,0,2.9,90,35.4,0.185,12.83,2.37
8/09/2021 7:30,5.2,930.8,100,0,0,225,35.4,0.185,12.95,2.39
8/09/2021 7:45,5.8,930.9,100,0,1.4,225,37.6,0.194,13.07,2.53
8/09/2021 8:00,5.5,931,100,0,6.5,135,37.6,0.179,13.27,2.37
8/09/2021 8:15,6.7,931.2,100,0,1.3,180,38.6,0.142,13.46,1.92
8/09/2021 8:30,7.3,931.2,100,0,1.8,135,39.7,0.14,13.7,1.92
8/09/2021 8:45,8.6,931.4,100,0,4.2,135,41.3,0.121,14.4,1.74
8/09/2021 9:00,12.9,931.6,100,0,5,180,46.2,0.125,14.3,1.79
8/09/2021 9:15,16.7,931.6,100,0,6.7,180,49.4,0.119,14.23,1.69
8/09/2021 9:30,15.8,931.6,100,0,2.8,157.5,52.6,0.144,14.25,2.05
8/09/2021 9:45,16.5,931.6,100,0,3.2,135,51.5,0.124,13.79,1.7
8/09/2021 10:00,18,931.5,94,0,3.9,112.5,53.7,0.124,13.77,1.7
8/09/2021 10:15,17.1,931.6,100,0,8.8,157.5,53.7,0.139,13.77,1.91
8/09/2021 10:30,17.5,931.5,98.6,0,8.2,90,52.6,0.133,13.77,1.83
8/09/2021 10:45,17.5,931.3,95.2,0,7.8,135,52.6,0.146,13.79,2.01
8/09/2021 11:00,19.2,931.2,85.1,0,7.9,45,52.6,0.131,13.78,1.8
8/09/2021 11:15,19,931.2,65,0,6,90,53.2,0.131,13.77,1.82
8/09/2021 11:30,18.7,931,79.8,0,15,135,53.7,0.141,13.77,1.95
8/09/2021 11:45,19.3,930.9,70.4,0,6.1,90,54.2,0.135,13.78,1.86
8/09/2021 12:00,19.6,930.8,60.8,0,2.1,202.5,54.2,0.154,13.83,2.12
8/09/2021 12:15,19.3,930.7,72.5,0,14.7,135,55.3,0.13,13.79,1.78
8/09/2021 12:30,19.3,930.4,78.3,0,10.4,112.5,54.8,0.124,13.8,1.7
8/09/2021 12:45,21.3,930.3,78.7,0,7.8,135,56.9,0.133,13.81,1.83
8/09/2021 13:00,21,929.9,83,0,8.7,135,56.4,0.125,13.78,1.73
8/09/2021 13:15,20.5,929.7,61.5,0,10.4,135,56.9,0.131,13.79,1.8
8/09/2021 13:30,21.4,929.5,67,0,12.5,180,56.9,0.131,13.78,1.8
8/09/2021 13:45,20.9,929.2,68.3,0,12.5,180,57.5,0.133,13.85,1.83
8/09/2021 14:00,20.9,929.2,75.1,0,14.3,180,58,0.142,13.83,1.97
8/09/2021 14:15,20.2,929.1,61.7,0,10.9,135,56.9,0.136,13.81,1.88
8/09/2021 14:30,21.2,929,55.6,0,6.7,135,56.9,0.166,13.84,2.3
8/09/2021 14:45,19.9,928.9,68.9,0,15.7,135,55.8,0.141,13.83,1.96
8/09/2021 15:00,19.5,928.9,63.7,0,12.6,90,54.8,0.129,13.86,1.78
8/09/2021 15:15,19.2,928.9,84.1,0,12.8,135,54.8,0.135,13.88,1.87
8/09/2021 15:30,20.2,928.9,94.3,0,8.9,67.5,54.2,0.13,13.89,1.8
8/09/2021 15:45,19,929,96.3,0,6.3,45,53.7,0.131,13.91,1.83
8/09/2021 16:00,18.1,928.8,100,0,8.9,90,52.6,0.126,13.93,1.75
8/09/2021 16:15,17.3,928.8,100,0,8.7,90,52.1,0.149,13.93,2.07
8/09/2021 16:30,16.9,928.8,100,0,11.2,135,51.5,0.131,13.96,1.83
8/09/2021 16:45,15.3,928.8,100,0,7.8,90,49.9,0.13,13.96,1.82
8/09/2021 17:00,14.4,929,100,0,7.6,135,48.3,0.133,13.82,1.83
8/09/2021 17:15,11.9,929,100,0,7.9,90,45.1,0.131,13.52,1.78
8/09/2021 17:30,10.7,929.1,100,0,4.8,0,40.8,0.14,13.28,1.86
8/09/2021 17:45,9.9,929.3,100,0,5.1,90,39.7,0.136,13.13,1.79
8/09/2021 18:00,9.5,929.4,100,0,0.8,180,39.2,0.136,13.07,1.78
8/09/2021 18:15,8.2,929.5,100,0,2.4,0,38.1,0.136,13.05,1.78
8/09/2021 18:30,8.3,929.7,100,0,3.3,90,37.6,0.135,13.04,1.75
8/09/2021 18:45,7.9,929.9,100,0,0,225,37,0.147,13.02,1.92
8/09/2021 19:00,7.5,929.9,100,0,0,180,36.5,0.158,13.01,2.05
8/09/2021 19:15,7.4,930,100,0,1.5,180,36.5,0.136,13.01,1.77
8/09/2021 19:30,6.7,930.1,100,0,0,225,35.9,0.149,13,1.93
8/09/2021 19:45,6.6,930.2,100,0,1.5,270,35.4,0.151,12.99,1.97
8/09/2021 20:00,6.4,930.1,100,0,1.4,247.5,35.4,0.136,12.99,1.77
8/09/2021 20:15,6.2,930.2,100,0,3.2,337.5,35.4,0.339,12.88,4.36
8/09/2021 20:30,6.1,930.2,100,0,2,45,34.9,0.34,12.87,4.38
8/09/2021 20:45,6.8,930.2,100,0,1.4,135,35.4,0.349,12.87,4.49
8/09/2021 21:00,5.9,930.1,100,0,2.9,45,34.9,0.338,12.87,4.34
8/09/2021 21:15,5.8,930,100,0,0,180,34.9,0.352,12.86,4.53
8/09/2021 21:30,6,929.9,100,0,4.5,90,35.4,0.349,12.85,4.48
8/09/2021 21:45,6.3,929.9,100,0,5.9,90,35.4,0.344,12.84,4.42
8/09/2021 22:00,6.2,929.8,100,0,3.5,45,35.4,0.339,12.84,4.35
8/09/2021 22:15,6.4,929.8,100,0,5.7,90,35.4,0.371,12.83,4.76
8/09/2021 22:30,6.6,929.9,100,0,5.6,90,35.4,0.349,12.83,4.47
8/09/2021 22:45,5.8,929.9,100,0,3,45,35.4,0.339,12.82,4.34
8/09/2021 23:00,5.4,929.9,100,0,1.1,180,34.3,0.352,12.81,4.52
8/09/2021 23:15,5.1,929.9,100,0,0,225,34.3,0.339,12.81,4.34
8/09/2021 23:30,5.6,930,100,0,3.3,315,34.3,0.339,12.81,4.34
8/09/2021 23:45,5.5,929.9,100,0,3,180,34.9,0.35,12.8,4.48
9/09/2021 0:00,5.3,929.9,100,0,0,180,34.9,0.352,12.79,4.51
9/09/2021 0:15,4.8,929.8,100,0,0.3,180,34.9,0.34,12.79,4.35
9/09/2021 0:30,4.3,929.8,100,0,0.7,90,34.3,0.347,12.78,4.47
9/09/2021 0:45,4.9,929.6,100,0,4.5,67.5,34.3,0.351,12.77,4.49
9/09/2021 1:00,4.9,929.6,100,0,1.7,90,34.3,0.34,12.77,4.34
9/09/2021 1:15,5,929.5,100,0,3.3,45,34.3,0.35,12.76,4.47
9/09/2021 1:30,4.7,929.5,100,0,1.5,135,34.3,0.34,12.76,4.34
9/09/2021 1:45,4.4,929.3,100,0,2.6,45,34.3,0.352,12.75,4.49
9/09/2021 2:00,4.3,929.2,100,0,1.4,45,34.3,0.347,12.74,4.43
9/09/2021 2:15,4.5,928.9,100,0,1.8,90,33.2,0.185,12.79,2.37
9/09/2021 2:30,4.2,928.8,100,0,2.5,90,33.2,0.19,12.8,2.43
9/09/2021 2:45,4.3,928.7,100,0,2.9,45,33.2,0.186,12.8,2.38
9/09/2021 3:00,4,928.7,100,0,0.9,90,33.2,0.19,12.79,2.43
9/09/2021 3:15,3.6,928.6,100,0,0.6,90,33.2,0.216,12.77,2.76
9/09/2021 3:30,3.6,928.6,100,0,0,180,33.2,0.188,12.78,2.39
9/09/2021 3:45,3.1,928.4,100,0,0,225,33.8,0.184,12.77,2.34
9/09/2021 4:00,2.8,928.4,100,0,0,225,32.7,0.189,12.76,2.41
9/09/2021 4:15,2.7,928.5,100,0,0.8,135,33.2,0.207,12.76,2.65
9/09/2021 4:30,2.5,928.5,100,0,0,225,33.2,0.199,12.75,2.53
9/09/2021 4:45,2.3,928.5,100,0,0,225,33.2,0.196,12.75,2.5
9/09/2021 5:00,2.1,928.7,100,0,0,270,32.7,0.189,12.74,2.41
9/09/2021 5:15,1.8,928.7,100,0,2.4,315,32.7,0.186,12.74,2.37
9/09/2021 5:30,1.4,928.6,100,0,1.2,270,31.6,0.199,12.73,2.53
9/09/2021 5:45,1.4,928.7,100,0,1.6,270,31.1,0.188,12.73,2.39
9/09/2021 6:00,1,928.8,100,0,0,225,31.6,0.19,12.73,2.42
9/09/2021 6:15,1.2,928.9,100,0,0,225,30.6,0.281,12.74,3.58
9/09/2021 6:30,2.2,929,100,0,0,225,32.2,0.196,12.98,2.55
9/09/2021 6:45,4.1,929.2,100,0,0,180,32.2,0.177,13.41,2.38
9/09/2021 7:00,7,929.3,100,0,0,180,35.4,0.307,13.79,4.24
9/09/2021 7:15,7.3,929.2,100,0,0.4,225,37.6,0.181,14.02,2.53
9/09/2021 7:30,8.4,929.2,100,0,1.8,225,39.2,0.165,14.7,2.42
9/09/2021 7:45,9.5,929.3,100,0,1,180,40.8,0.17,14.2,2.42
9/09/2021 8:00,9.4,929.3,100,0,2.3,180,40.8,0.175,13.87,2.42
9/09/2021 8:15,11,929.4,100,0,1.3,180,41.9,0.128,13.84,1.77
9/09/2021 8:30,11.3,929.4,100,0,1,135,43.5,0.141,13.87,1.96
9/09/2021 8:45,13,929.5,100,0,2.7,135,46.2,0.131,13.84,1.82
9/09/2021 9:00,11.2,929.5,100,0,3.5,135,46.2,0.129,13.86,1.78
9/09/2021 9:15,12.6,929.5,100,0,4.5,135,47.2,0.13,13.84,1.8
9/09/2021 9:30,14.9,929.4,100,0,3.5,180,48.3,0.122,13.82,1.69
9/09/2021 9:45,13.9,929.3,100,0,4.9,135,48.3,0.141,13.84,1.96
9/09/2021 10:00,15.9,929.1,100,0,4.3,180,50.5,0.13,13.82,1.8
9/09/2021 10:15,16.4,929.1,100,0,8.2,135,52.1,0.131,13.77,1.8
9/09/2021 10:30,16.9,928.9,89.6,0,8,135,52.1,0.139,13.8,1.92
9/09/2021 10:45,15.4,929,90,0,12.5,90,49.4,0.129,13.86,1.78
9/09/2021 11:00,16.5,928.9,81.6,0,9.2,45,49.4,0.136,13.85,1.88
9/09/2021 11:15,16.2,928.6,89.7,0,15.2,135,49.9,0.131,13.82,1.82
9/09/2021 11:30,17.1,928.4,79.7,0,9.7,135,50.5,0.139,13.85,1.92
9/09/2021 11:45,17.2,928.3,68.9,0,16.7,135,52.1,0.135,13.82,1.87
9/09/2021 12:00,17.8,928.2,67.6,0,15.7,135,51.5,0.149,13.85,2.06
9/09/2021 12:15,19,927.9,75.8,0,10.7,180,52.1,0.13,13.86,1.8
9/09/2021 12:30,17.7,927.7,57.1,0,11.6,180,52.1,0.129,13.84,1.78
9/09/2021 12:45,18.1,927.3,57.3,0,18.2,90,52.1,0.13,13.81,1.79
9/09/2021 13:00,19.4,927.3,61.8,0,9,90,52.6,0.13,13.82,1.79
9/09/2021 13:15,19.3,927.2,50.3,0,13.7,90,53.7,0.142,13.83,1.97
9/09/2021 13:30,18.2,926.9,58,0,20,135,53.7,0.13,13.87,1.8
9/09/2021 13:45,17.9,926.8,56.3,0,7.8,90,52.1,0.13,13.85,1.8
9/09/2021 14:00,19.6,926.6,56.9,0,15.3,135,54.8,0.14,13.84,1.93
9/09/2021 14:15,18.2,926.4,49,0,12.6,90,53.7,0.133,13.86,1.83
9/09/2021 14:30,19.1,926.3,50,0,13.3,180,53.2,0.129,13.88,1.79
9/09/2021 14:45,18.4,926,53.5,0.84,16.7,135,52.6,0.161,13.85,2.18
9/09/2021 15:00,17.7,926.1,58.2,0,15.2,90,51.5,0.155,13.87,2.15
9/09/2021 15:15,17.6,925.9,61.2,0,18.9,90,50.5,0.124,13.89,1.72
9/09/2021 15:30,18,925.7,63.8,0,11.7,90,50.5,0.135,13.9,1.88
9/09/2021 15:45,17.6,925.5,64.2,0,23.3,90,49.9,0.128,13.92,1.78
9/09/2021 16:00,15.8,925.5,82.8,0,16,90,48.3,0.142,13.92,1.98
9/09/2021 16:15,16.5,925.7,78.9,0,12.2,45,48.3,0.142,13.92,1.98
9/09/2021 16:30,15.8,925.5,100,0,20.5,135,49.4,0.126,13.95,1.77
9/09/2021 16:45,14.9,925.6,100,0,5.8,135,47.8,0.125,13.97,1.74
9/09/2021 17:00,14.3,925.6,100,0,13.5,90,47.2,0.134,13.98,1.87
9/09/2021 17:15,12.5,925.6,100,0,8,90,44.5,0.16,13.7,2.19
9/09/2021 17:30,11.8,925.7,100,0,13.9,135,41.3,0.135,13.5,1.82
9/09/2021 17:45,11.1,925.6,100,0,8,112.5,40.2,0.13,13.24,1.72
9/09/2021 18:00,10.6,925.7,100,0,6.8,90,39.2,0.13,13.09,1.7
9/09/2021 18:15,10.1,925.7,100,0,9.7,135,39.2,0.138,13.05,1.79
9/09/2021 18:30,9.9,925.5,100,0,7.8,90,39.2,0.136,13.03,1.78
9/09/2021 18:45,9.7,925.4,100,0,7.7,90,38.6,0.129,13.02,1.68
9/09/2021 19:00,9.6,925.1,100,0,9.8,90,38.1,0.13,13.01,1.69
9/09/2021 19:15,9.7,925,100,0,8.7,90,38.1,0.129,13,1.68
9/09/2021 19:30,9.6,925,100,0,13.3,90,38.1,0.13,13,1.69
9/09/2021 19:45,9.5,925,100,0,8.3,90,37.6,0.13,12.99,1.69
9/09/2021 20:00,9.4,924.8,100,0,14.6,112.5,37,0.14,12.98,1.82
9/09/2021 20:15,9.4,924.8,100,0,11.9,90,37.6,0.331,12.88,4.26
9/09/2021 20:30,9.3,924.9,100,0,9.2,90,37.6,0.371,12.87,4.77
9/09/2021 20:45,9.7,925,100,0,11.7,112.5,37.6,0.334,12.87,4.29
9/09/2021 21:00,9.5,925,100,0,17,135,37.6,0.334,12.86,4.29
9/09/2021 21:15,9.4,925.1,100,0,10.4,90,37.6,0.354,12.86,4.54
9/09/2021 21:30,9.3,925.1,100,0,16.3,135,37.6,0.334,12.85,4.29
9/09/2021 21:45,9.2,925.1,100,0,12.6,90,37,0.341,12.85,4.38
9/09/2021 22:00,9.1,925.2,100,0,9.4,135,37,0.346,12.84,4.44
9/09/2021 22:15,9.5,925.3,100,0,13.3,90,37.6,0.343,12.83,4.39
9/09/2021 22:30,9.3,925.3,100,0,9.4,135,37.6,0.334,12.83,4.29
9/09/2021 22:45,9.4,925.3,100,0,12.5,90,37,0.335,12.82,4.3
9/09/2021 23:00,9.3,925.2,100,0,12.1,90,38.1,0.334,12.82,4.28
9/09/2021 23:15,9,925.1,100,0,11.5,90,37.6,0.331,12.81,4.25
9/09/2021 23:30,9.1,924.9,100,0,12.6,90,37,0.343,12.81,4.39
9/09/2021 23:45,9.2,924.8,100,0,10.8,90,36.5,0.345,12.8,4.42
10/09/2021 0:00,9.3,924.7,100,0,16.2,90,37,0.345,12.8,4.42
10/09/2021 0:15,9.2,924.8,100,0,14.5,112.5,36.5,0.344,12.79,4.4
10/09/2021 0:30,9.4,924.5,100,0,17,135,37.6,0.334,12.79,4.26
10/09/2021 0:45,9.5,924.3,100,0,11.9,90,37.6,0.346,12.78,4.43
10/09/2021 1:00,9.7,924.2,100,0,10.2,90,37.6,0.334,12.78,4.26
10/09/2021 1:15,9.7,924,100,0,17.4,135,37.6,0.367,12.76,4.68
10/09/2021 1:30,9.8,923.6,100,0,22.4,90,37.6,0.345,12.76,4.4
10/09/2021 1:45,9.8,923.5,100,0,14.8,90,37.6,0.336,12.75,4.29
10/09/2021 2:00,9.9,923.2,100,0,18.9,90,37,0.333,12.74,4.24
10/09/2021 2:15,9.9,923.2,100,0,26.4,135,38.1,0.334,12.74,4.25
10/09/2021 2:30,9.9,923.2,100,0,16.6,90,37.6,0.338,12.73,4.3
10/09/2021 2:45,9.9,923,100,0,17.1,112.5,38.1,0.193,12.79,2.46
10/09/2021 3:00,9.9,922.9,100,0,19.7,90,37.6,0.22,12.77,2.82
10/09/2021 3:15,10.2,922.7,100,0,24.2,135,37.6,0.194,12.78,2.47
10/09/2021 3:30,10.5,922.5,100,0,20.9,135,38.1,0.344,12.7,4.36
10/09/2021 3:45,10.8,922.4,100,0,15,135,38.6,0.282,12.73,2.84
10/09/2021 4:00,10.9,921.9,100,0,38.7,135,38.6,0.247,12.74,3.15
10/09/2021 4:15,11.5,922.2,92.3,0,18.1,135,38.6,0.223,12.74,2.83
10/09/2021 4:30,11.7,922.2,81.2,0,28.9,90,39.7,0.226,12.74,2.88
10/09/2021 4:45,12,922.2,76.4,0,21.1,90,39.7,0.184,12.75,2.34
10/09/2021 5:00,12,922.3,73.2,0,16.6,90,39.7,0.216,12.73,2.75
10/09/2021 5:15,11.7,922.4,74.6,0.28,14.4,112.5,39.2,0.185,12.74,2.36
10/09/2021 5:30,11.6,922.2,74.7,0,18.8,90,39.7,0.344,12.72,4.38
10/09/2021 5:45,11.5,922.6,73.3,0,18.3,135,39.7,0.184,12.74,2.34
10/09/2021 6:00,11.5,922.9,72.8,0,16.9,112.5,39.2,0.2,12.72,2.55
10/09/2021 6:15,11.3,923,74.5,0,17.6,135,39.2,0.203,12.73,2.57
10/09/2021 6:30,11.3,923.1,73.6,0,24,112.5,38.6,0.182,12.74,2.33
10/09/2021 6:45,12.1,923.2,71.7,0,23.5,135,39.7,0.188,13.27,2.48
10/09/2021 7:00,12.7,923.5,69.9,0,19.2,90,41.3,0.199,13.99,2.78
10/09/2021 7:15,13.2,923.6,68.3,0,18.8,135,42.9,0.296,14.29,4.24
10/09/2021 7:30,13.7,923.8,66.6,0,12.6,135,45.1,0.194,14.32,2.78
10/09/2021 7:45,14.9,924,65.7,0,11,90,46.2,0.196,14.29,2.8
10/09/2021 8:00,14.6,924,60.9,0,13.7,135,46.2,0.168,13.83,2.32
10/09/2021 8:15,15.4,924.1,60.6,0,15.6,135,47.8,0.121,13.84,1.68
10/09/2021 8:30,16.3,924.4,60.4,0,10.1,90,48.3,0.134,13.87,1.86
10/09/2021 8:45,16.9,924.4,53.4,0,11.7,45,49.9,0.119,13.82,1.64
10/09/2021 9:00,18.4,924.4,54.6,0,9.7,135,50.5,0.125,13.82,1.73
10/09/2021 9:15,18.6,924.3,56.7,0,15.8,135,51.5,0.124,13.86,1.72
10/09/2021 9:30,19.1,924.3,52.3,0,12.8,90,52.6,0.125,13.82,1.73
10/09/2021 9:45,20.1,924.3,49,0,12.5,135,53.2,0.128,13.8,1.77
10/09/2021 10:00,20.7,924.2,47.3,0,11.8,90,53.7,0.15,13.81,2.07
10/09/2021 10:15,20,924.2,44.3,0,11.9,180,53.7,0.126,13.78,1.74
10/09/2021 10:30,21.4,924.2,41.4,0,6.4,90,53.2,0.154,13.8,2.12
10/09/2021 10:45,22.1,924.3,36.5,0,7.7,90,55.8,0.126,13.8,1.74
10/09/2021 11:00,22.7,924.3,34,0,11.3,90,56.9,0.135,13.82,1.87
10/09/2021 11:15,21.5,924.1,33.3,0,20,135,56.4,0.146,13.79,2.01
10/09/2021 11:30,21.6,923.9,41.2,0,12.6,135,54.8,0.154,13.76,2.11
10/09/2021 11:45,23.1,923.9,34.7,0,11.4,90,55.8,0.125,13.82,1.73
10/09/2021 12:00,22.5,923.7,35.2,0,18.5,135,55.3,0.147,13.8,2.04
10/09/2021 12:15,22.4,923.5,32.8,0,11.4,135,58,0.13,13.81,1.79
10/09/2021 12:30,22.6,923.3,32.1,0,16.1,90,58,0.152,14.26,2.18
10/09/2021 12:45,24.2,923.3,31.9,0,8,45,59.1,0.152,14.27,2.18
10/09/2021 13:00,23.1,923.1,33.6,0,12.2,135,58,0.126,14.29,1.8
10/09/2021 13:15,23.4,923,33.9,0,13.2,135,58,0.125,14.32,1.79
10/09/2021 13:30,24.7,922.9,33.1,0,24.7,112.5,59.1,0.129,13.79,1.78
10/09/2021 13:45,22.4,923.1,34.3,0.56,16.1,45,58,0.146,13.82,2.02
