20-Dec-2020 19:00:00,25.7,915.4,25.3,0.000,2.7,90.0,59.1,0.131,13.47,1.77
20-Dec-2020 19:15:00,22.7,915.4,30.3,0.000,1.9,180.0,53.7,0.151,13.23,2.00
20-Dec-2020 19:30:00,21.1,915.5,28.6,0.000,7.3,270.0,51.0,0.134,13.16,1.77
20-Dec-2020 19:45:00,20.2,915.6,28.8,0.000,1.2,270.0,49.9,0.134,13.12,1.75
20-Dec-2020 20:00:00,19.2,915.6,29.1,0.000,1.0,315.0,48.3,0.156,13.06,2.04
20-Dec-2020 20:15:00,18.3,915.6,31.0,0.000,0.0,225.0,47.2,0.335,12.94,4.34
20-Dec-2020 20:30:00,18.0,915.5,31.3,0.000,2.1,225.0,47.2,0.336,12.94,4.35
20-Dec-2020 20:45:00,17.5,915.5,33.1,0.000,0.2,90.0,46.2,0.356,12.93,4.61
20-Dec-2020 21:00:00,16.9,915.6,34.9,0.000,1.6,315.0,45.6,0.336,12.93,4.35
20-Dec-2020 21:15:00,16.5,915.7,36.9,0.000,0.8,180.0,45.1,0.336,12.93,4.30
20-Dec-2020 21:30:00,16.7,915.7,38.1,0.000,3.4,315.0,45.6,0.356,12.91,4.60
20-Dec-2020 21:45:00,16.6,915.7,39.6,0.000,6.6,270.0,45.1,0.356,12.91,4.60
20-Dec-2020 22:00:00,16.6,915.8,40.2,0.000,6.9,270.0,45.1,0.338,12.91,4.35
20-Dec-2020 22:15:00,16.7,915.8,40.2,0.000,3.5,315.0,46.2,0.357,12.89,4.61
20-Dec-2020 22:30:00,16.8,915.8,40.3,0.000,7.1,315.0,46.2,0.340,12.90,4.33
20-Dec-2020 22:45:00,16.8,915.8,39.9,0.000,8.1,270.0,45.1,0.336,12.89,4.34
20-Dec-2020 23:00:00,15.5,915.9,70.7,0.000,10.5,315.0,45.6,0.359,12.88,4.62
20-Dec-2020 23:15:00,14.8,916.1,87.2,0.000,9.0,315.0,44.5,0.357,12.88,4.61
20-Dec-2020 23:30:00,14.5,916.2,100.0,0.000,9.2,315.0,44.5,0.357,12.88,4.61
20-Dec-2020 23:45:00,14.3,916.2,100.0,0.000,5.0,315.0,44.0,0.336,12.87,4.33
21-Dec-2020 00:00:00,14.4,916.2,100.0,0.000,4.5,315.0,44.0,0.360,12.87,4.63
21-Dec-2020 00:15:00,14.2,916.2,100.0,0.000,2.8,315.0,44.5,0.339,12.86,4.35
21-Dec-2020 00:30:00,14.0,916.1,100.0,0.000,6.9,315.0,44.0,0.339,12.86,4.35
21-Dec-2020 00:45:00,13.9,916.0,100.0,0.000,3.2,315.0,43.5,0.338,12.85,4.34
21-Dec-2020 01:00:00,14.0,915.9,100.0,0.000,5.6,270.0,43.5,0.338,12.85,4.34
21-Dec-2020 01:15:00,13.8,916.0,100.0,0.000,2.2,45.0,43.5,0.362,12.82,4.65
21-Dec-2020 01:30:00,13.9,915.9,100.0,0.000,6.3,315.0,43.5,0.338,12.82,4.33
21-Dec-2020 01:45:00,13.8,916.0,100.0,0.000,6.3,315.0,43.5,0.357,12.82,4.58
21-Dec-2020 02:00:00,13.7,915.9,100.0,0.000,4.5,315.0,43.5,0.351,12.81,4.49
21-Dec-2020 02:15:00,13.7,915.9,100.0,0.000,3.1,315.0,43.5,0.190,12.87,2.44
21-Dec-2020 02:30:00,13.8,915.6,100.0,0.000,5.1,315.0,43.5,0.251,12.85,3.23
21-Dec-2020 02:45:00,13.8,915.4,100.0,0.000,6.2,270.0,42.9,0.207,12.86,2.66
21-Dec-2020 03:00:00,13.5,915.4,100.0,0.000,4.4,0.0,44.0,0.331,12.85,4.26
21-Dec-2020 03:15:00,13.4,915.3,100.0,0.000,3.8,315.0,42.9,0.189,12.85,2.42
21-Dec-2020 03:30:00,13.4,915.3,100.0,0.000,3.9,0.0,43.5,0.186,12.84,2.39
21-Dec-2020 03:45:00,13.5,915.4,100.0,0.000,4.3,315.0,42.9,0.190,12.84,2.44
21-Dec-2020 04:00:00,13.2,915.5,100.0,0.000,0.0,225.0,43.5,0.189,12.83,2.42
21-Dec-2020 04:15:00,13.0,915.4,100.0,0.000,0.6,225.0,42.9,0.207,12.81,2.66
21-Dec-2020 04:30:00,13.1,915.4,100.0,0.000,2.6,270.0,42.9,0.209,12.81,2.68
21-Dec-2020 04:45:00,12.9,915.5,100.0,0.000,0.0,135.0,43.5,0.242,12.79,3.10
21-Dec-2020 05:00:00,13.2,915.4,100.0,0.000,1.2,225.0,43.5,0.190,12.80,2.43
21-Dec-2020 05:15:00,13.1,915.5,100.0,0.000,0.0,225.0,43.5,0.189,12.80,2.42
21-Dec-2020 05:30:00,12.8,915.5,100.0,0.000,1.8,270.0,41.9,0.190,12.79,2.43
21-Dec-2020 05:45:00,13.0,915.7,100.0,0.000,2.2,315.0,42.9,0.189,12.78,2.42
21-Dec-2020 06:00:00,13.1,915.7,100.0,0.000,3.1,0.0,42.9,0.211,12.77,2.70
21-Dec-2020 06:15:00,13.3,915.7,100.0,0.000,3.2,0.0,43.5,0.191,12.79,2.44
21-Dec-2020 06:30:00,14.0,915.8,100.0,0.000,2.4,270.0,43.5,0.189,12.82,2.42
21-Dec-2020 06:45:00,14.5,915.8,100.0,0.000,3.4,315.0,44.0,0.209,12.83,2.68
21-Dec-2020 07:00:00,15.3,916.0,98.8,0.000,1.7,270.0,45.1,0.188,12.91,2.42
21-Dec-2020 07:15:00,16.6,916.0,93.1,0.000,1.2,225.0,46.2,0.186,13.09,2.43
21-Dec-2020 07:30:00,18.9,916.2,81.2,0.000,3.6,202.5,48.9,0.185,13.45,2.48
21-Dec-2020 07:45:00,18.9,916.0,79.5,0.000,0.0,180.0,49.4,0.231,13.45,3.11
21-Dec-2020 08:00:00,19.8,916.0,73.8,0.000,2.4,270.0,50.5,0.200,13.52,2.70
21-Dec-2020 08:15:00,21.7,916.0,67.7,0.000,3.6,180.0,52.1,0.131,13.67,1.79
21-Dec-2020 08:30:00,22.4,916.2,63.1,0.000,5.3,225.0,53.7,0.131,13.65,1.79
21-Dec-2020 08:45:00,22.4,916.1,60.2,0.000,3.5,270.0,54.2,0.151,13.68,2.07
21-Dec-2020 09:00:00,22.5,916.1,61.0,0.000,4.1,225.0,55.8,0.145,13.78,2.00
21-Dec-2020 09:15:00,23.3,916.0,57.1,0.000,4.3,225.0,56.9,0.149,13.78,2.05
21-Dec-2020 09:30:00,24.6,916.0,48.6,0.000,1.8,180.0,58.0,0.146,13.82,2.02
21-Dec-2020 09:45:00,25.6,915.8,43.9,0.000,3.9,202.5,59.1,0.149,13.84,2.06
21-Dec-2020 10:00:00,25.8,915.6,42.5,0.000,2.9,225.0,59.1,0.128,13.84,1.77
21-Dec-2020 10:15:00,26.0,915.4,41.8,0.000,6.8,180.0,59.1,0.131,13.85,1.82
21-Dec-2020 10:30:00,25.5,915.4,40.8,0.000,5.3,225.0,59.1,0.146,13.83,2.02
21-Dec-2020 10:45:00,25.2,915.5,40.4,0.000,2.8,180.0,59.1,0.130,13.85,1.74
21-Dec-2020 11:00:00,25.6,915.2,39.0,0.000,12.7,225.0,59.6,0.149,13.84,2.06
21-Dec-2020 11:15:00,24.7,915.4,41.4,0.000,9.6,270.0,58.5,0.147,13.87,2.05
21-Dec-2020 11:30:00,23.5,915.4,41.7,0.000,9.2,225.0,56.9,0.128,13.89,1.77
21-Dec-2020 11:45:00,24.5,915.0,40.8,0.000,11.5,225.0,58.0,0.136,13.84,1.88
21-Dec-2020 12:00:00,25.2,915.0,42.8,0.000,9.5,225.0,59.1,0.149,13.86,2.06
21-Dec-2020 12:15:00,26.6,914.7,39.6,0.000,12.4,225.0,59.6,0.128,13.85,1.77
21-Dec-2020 12:30:00,27.3,914.5,37.7,0.000,7.9,225.0,59.6,0.149,13.86,2.06
21-Dec-2020 12:45:00,27.6,914.2,36.6,0.000,14.3,225.0,60.1,0.149,13.82,2.06
21-Dec-2020 13:00:00,26.5,914.0,35.7,0.000,10.0,225.0,60.1,0.681,13.85,9.43
21-Dec-2020 13:15:00,23.7,914.0,42.3,0.000,8.5,225.0,58.0,0.126,13.88,1.75
21-Dec-2020 13:30:00,23.8,913.9,44.8,0.000,12.0,225.0,56.9,0.145,13.88,2.01
21-Dec-2020 13:45:00,22.1,913.8,48.3,0.000,10.8,225.0,54.8,0.147,13.77,2.04
21-Dec-2020 14:00:00,21.6,913.8,52.4,0.000,7.2,225.0,53.7,0.449,13.68,6.14
21-Dec-2020 14:15:00,21.8,913.7,49.7,0.000,9.6,270.0,53.7,0.460,13.93,6.41
21-Dec-2020 14:30:00,21.5,913.8,52.5,0.000,5.9,225.0,53.2,0.128,13.84,1.77
21-Dec-2020 14:45:00,20.3,913.5,61.2,0.000,5.5,247.5,51.5,0.710,13.66,9.70
21-Dec-2020 15:00:00,19.2,913.5,70.8,0.000,5.1,270.0,50.5,0.130,13.48,1.75
21-Dec-2020 15:15:00,17.9,913.5,86.8,0.000,9.0,270.0,49.4,0.151,13.41,2.04
21-Dec-2020 15:30:00,17.4,913.3,85.6,0.000,3.0,45.0,48.3,0.133,13.39,1.78
21-Dec-2020 15:45:00,16.3,913.1,92.7,0.000,2.0,0.0,47.2,0.134,13.22,1.77
21-Dec-2020 16:00:00,15.8,912.9,96.0,0.000,9.0,292.5,46.2,0.136,13.14,1.79
21-Dec-2020 16:15:00,15.4,912.5,99.3,0.000,10.9,270.0,45.1,0.154,13.16,2.02
21-Dec-2020 16:30:00,15.6,912.3,98.6,0.000,8.9,315.0,46.2,0.135,13.19,1.78
21-Dec-2020 16:45:00,15.3,912.2,100.0,0.000,4.5,90.0,46.2,0.154,13.18,2.02
21-Dec-2020 17:00:00,16.4,912.0,98.5,0.000,0.3,180.0,46.2,0.147,13.34,1.97
21-Dec-2020 17:15:00,17.1,911.9,98.8,0.000,3.1,45.0,47.8,0.130,13.44,1.74
21-Dec-2020 17:30:00,16.7,911.8,100.0,0.000,0.7,180.0,47.8,0.133,13.42,1.78
21-Dec-2020 17:45:00,17.1,911.7,100.0,0.000,0.0,180.0,47.2,0.150,13.49,2.02
21-Dec-2020 18:00:00,16.4,911.6,100.0,0.000,2.3,135.0,47.2,0.133,13.38,1.77
21-Dec-2020 18:15:00,16.1,911.6,100.0,0.000,8.4,225.0,47.2,0.134,13.26,1.78
21-Dec-2020 18:30:00,15.7,911.5,100.0,0.000,8.4,180.0,46.7,0.154,13.19,2.02
21-Dec-2020 18:45:00,15.2,911.5,100.0,0.000,7.1,225.0,45.6,0.136,13.08,1.78
21-Dec-2020 19:00:00,14.8,911.4,100.0,0.000,9.4,225.0,45.6,0.155,13.03,2.02
21-Dec-2020 19:15:00,14.7,911.5,100.0,0.000,5.6,270.0,45.6,0.136,13.02,1.78
21-Dec-2020 19:30:00,14.5,911.4,100.0,0.000,8.8,225.0,45.1,0.156,13.00,2.04
21-Dec-2020 19:45:00,14.1,911.4,100.0,0.000,9.2,270.0,45.1,0.135,12.99,1.75
21-Dec-2020 20:00:00,13.9,911.1,100.0,0.000,10.9,292.5,44.0,0.138,12.99,1.79
21-Dec-2020 20:15:00,13.8,911.1,100.0,0.000,8.9,270.0,45.1,0.336,12.89,4.34
21-Dec-2020 20:30:00,13.8,911.1,100.0,0.000,9.0,270.0,44.0,0.357,12.88,4.61
21-Dec-2020 20:45:00,13.8,910.9,100.0,0.000,10.9,270.0,44.5,0.357,12.88,4.61
21-Dec-2020 21:00:00,13.8,910.8,100.0,0.000,8.9,270.0,44.5,0.340,12.88,4.38
21-Dec-2020 21:15:00,13.8,911.0,100.0,0.000,3.4,225.0,45.1,0.360,12.87,4.63
21-Dec-2020 21:30:00,13.8,911.0,100.0,0.000,1.3,225.0,44.0,0.338,12.88,4.35
21-Dec-2020 21:45:00,13.8,910.9,100.0,0.000,2.8,225.0,45.1,0.338,12.88,4.34
21-Dec-2020 22:00:00,13.8,910.8,100.0,0.000,2.1,225.0,45.1,0.357,12.86,4.60
21-Dec-2020 22:15:00,13.8,910.7,100.0,0.000,1.9,90.0,44.0,0.336,12.87,4.33
21-Dec-2020 22:30:00,13.8,910.7,100.0,0.000,1.9,135.0,44.5,0.340,12.87,4.38
21-Dec-2020 22:45:00,13.9,910.5,100.0,0.000,2.6,90.0,44.5,0.357,12.85,4.60
21-Dec-2020 23:00:00,13.9,910.3,100.0,0.000,4.9,90.0,44.5,0.359,12.85,4.61
21-Dec-2020 23:15:00,13.9,910.3,100.0,0.000,4.5,135.0,45.1,0.356,12.84,4.57
21-Dec-2020 23:30:00,13.9,910.1,100.0,0.000,2.0,180.0,44.0,0.339,12.85,4.35
21-Dec-2020 23:45:00,13.9,910.0,100.0,0.000,2.6,135.0,45.1,0.357,12.83,4.58
22-Dec-2020 00:00:00,14.0,909.8,100.0,0.000,7.3,135.0,45.1,0.516,12.78,6.59
22-Dec-2020 00:15:00,14.0,909.6,100.0,0.000,4.9,90.0,45.1,0.343,12.82,4.39
22-Dec-2020 00:30:00,14.1,909.4,100.0,0.000,5.8,90.0,45.1,0.340,12.81,4.35
22-Dec-2020 00:45:00,14.2,909.1,100.0,0.000,11.3,135.0,45.1,0.339,12.81,4.34
22-Dec-2020 01:00:00,14.2,908.9,100.0,0.000,6.3,135.0,45.1,0.339,12.80,4.34
22-Dec-2020 01:15:00,14.3,908.7,100.0,0.000,7.3,135.0,45.1,0.340,12.79,4.35
22-Dec-2020 01:30:00,14.3,908.5,100.0,0.000,8.9,135.0,45.1,0.361,12.78,4.54
22-Dec-2020 01:45:00,14.3,908.5,100.0,0.000,10.0,135.0,45.1,0.340,12.77,4.34
22-Dec-2020 02:00:00,14.4,908.3,100.0,0.000,9.6,90.0,45.1,0.359,12.76,4.58
22-Dec-2020 02:15:00,14.4,908.2,100.0,0.000,11.3,135.0,45.1,0.190,12.83,2.43
22-Dec-2020 02:30:00,14.4,908.2,100.0,0.000,19.2,135.0,45.6,0.190,12.82,2.43
22-Dec-2020 02:45:00,14.3,907.9,100.0,0.000,10.3,90.0,45.1,0.191,12.81,2.44
22-Dec-2020 03:00:00,14.2,907.7,100.0,0.000,15.3,112.5,45.1,0.204,12.80,2.61
22-Dec-2020 03:15:00,14.2,907.6,100.0,0.000,12.2,135.0,44.0,0.190,12.79,2.43
22-Dec-2020 03:30:00,14.2,907.0,100.0,0.000,8.9,135.0,45.1,0.210,12.78,2.69
22-Dec-2020 03:45:00,14.1,906.8,100.0,0.000,19.2,90.0,44.5,0.362,12.76,4.62
22-Dec-2020 04:00:00,14.2,907.0,100.0,0.000,24.0,135.0,45.1,0.190,12.77,2.43
22-Dec-2020 04:15:00,14.1,907.3,100.0,0.000,18.6,135.0,45.1,0.239,12.75,3.05
22-Dec-2020 04:30:00,14.0,907.0,100.0,0.000,24.2,90.0,44.0,0.209,12.75,2.66
22-Dec-2020 04:45:00,13.9,907.0,100.0,0.000,13.6,135.0,45.1,0.194,12.75,2.47
22-Dec-2020 05:00:00,13.9,907.0,100.0,0.000,13.3,135.0,44.5,0.190,12.75,2.42
22-Dec-2020 05:15:00,13.8,907.1,100.0,0.000,20.9,135.0,44.5,0.354,12.70,4.49
22-Dec-2020 05:30:00,13.4,907.2,100.0,0.000,21.4,135.0,44.0,0.211,12.74,2.69
22-Dec-2020 05:45:00,13.1,907.0,100.0,0.000,20.0,135.0,44.0,0.191,12.73,2.43
22-Dec-2020 06:00:00,13.0,907.4,100.0,0.000,20.7,112.5,43.5,0.191,12.74,2.43
22-Dec-2020 06:15:00,12.8,907.5,100.0,0.000,13.7,90.0,43.5,0.210,12.73,2.68
22-Dec-2020 06:30:00,12.8,907.2,100.0,0.000,21.8,135.0,43.5,0.211,12.73,2.69
22-Dec-2020 06:45:00,12.8,907.7,100.0,0.000,18.9,90.0,43.5,0.206,12.75,2.62
22-Dec-2020 07:00:00,12.8,907.8,100.0,0.000,15.4,135.0,43.5,0.190,12.77,2.43
22-Dec-2020 07:15:00,12.8,908.1,100.0,0.000,8.2,135.0,43.5,0.217,12.76,2.78
22-Dec-2020 07:30:00,12.6,908.4,100.0,0.000,8.5,135.0,43.5,0.190,12.76,2.42
22-Dec-2020 07:45:00,12.5,908.4,100.0,0.000,19.1,135.0,43.5,0.210,12.76,2.68
22-Dec-2020 08:00:00,12.4,908.6,100.0,0.000,6.3,180.0,43.5,0.190,12.75,2.42
22-Dec-2020 08:15:00,12.3,908.6,100.0,0.000,4.7,135.0,43.5,0.158,12.80,2.02
22-Dec-2020 08:30:00,12.3,909.0,100.0,0.000,12.5,135.0,43.5,0.158,12.81,2.02
22-Dec-2020 08:45:00,12.5,909.3,100.0,0.000,11.0,135.0,43.5,0.136,12.82,1.74
22-Dec-2020 09:00:00,12.6,909.5,100.0,0.000,8.4,90.0,43.5,0.158,12.83,2.02
22-Dec-2020 09:15:00,12.6,909.7,100.0,0.000,15.7,135.0,43.5,0.156,12.82,2.01
22-Dec-2020 09:30:00,13.4,909.5,100.0,0.000,24.2,135.0,45.1,0.160,13.10,2.10
22-Dec-2020 09:45:00,13.8,909.6,100.0,0.000,12.3,90.0,45.1,0.133,13.43,1.78
22-Dec-2020 10:00:00,13.4,909.5,100.0,0.000,28.9,112.5,45.1,0.151,13.37,2.02
22-Dec-2020 10:15:00,13.2,909.7,100.0,0.000,5.9,90.0,45.1,0.151,13.38,2.02
22-Dec-2020 10:30:00,15.3,909.7,97.4,0.000,13.3,135.0,47.8,0.149,13.82,2.06
22-Dec-2020 10:45:00,16.1,909.7,92.1,0.000,10.2,90.0,49.9,0.146,13.73,2.01
22-Dec-2020 11:00:00,13.9,909.9,100.0,0.000,16.6,45.0,47.2,0.133,13.46,1.78
22-Dec-2020 11:15:00,15.2,910.2,97.8,0.000,15.6,90.0,48.9,0.149,13.70,2.04
22-Dec-2020 11:30:00,14.8,910.1,100.0,0.000,14.9,90.0,47.2,0.147,13.69,2.02
22-Dec-2020 11:45:00,14.6,910.3,100.0,0.000,9.4,90.0,47.2,0.130,13.63,1.77
22-Dec-2020 12:00:00,13.3,910.4,100.0,0.000,11.3,135.0,45.1,0.131,13.48,1.77
22-Dec-2020 12:15:00,15.1,910.3,100.0,0.000,22.0,135.0,47.2,0.128,13.81,1.77
22-Dec-2020 12:30:00,15.0,910.4,99.2,0.000,22.0,90.0,48.3,0.129,13.86,1.78
22-Dec-2020 12:45:00,17.7,910.3,86.2,0.000,13.4,135.0,49.9,0.131,13.94,1.83
22-Dec-2020 13:00:00,15.6,910.3,93.1,0.000,14.7,135.0,49.4,0.130,13.71,1.78
22-Dec-2020 13:15:00,16.1,910.5,86.6,0.000,14.7,157.5,49.9,0.149,13.91,2.07
22-Dec-2020 13:30:00,16.3,910.2,83.6,0.000,26.7,135.0,50.5,0.129,13.91,1.79
22-Dec-2020 13:45:00,18.7,910.1,76.1,0.000,15.9,135.0,53.7,0.146,13.93,2.04
22-Dec-2020 14:00:00,18.6,909.9,73.2,0.000,25.0,112.5,54.8,0.129,13.85,1.78
22-Dec-2020 14:15:00,20.6,910.0,63.0,0.000,18.1,90.0,55.8,0.131,13.87,1.82
22-Dec-2020 14:30:00,18.1,910.1,70.7,0.000,13.8,135.0,53.7,0.146,13.97,2.05
22-Dec-2020 14:45:00,19.9,909.8,54.2,0.000,24.2,90.0,55.8,0.129,13.89,1.79
22-Dec-2020 15:00:00,22.1,909.9,45.6,0.000,14.9,45.0,57.5,0.129,13.88,1.79
22-Dec-2020 15:15:00,20.0,909.9,48.3,0.000,16.6,90.0,56.9,0.146,13.85,2.02
22-Dec-2020 15:30:00,19.0,909.9,51.0,0.000,13.3,135.0,54.8,0.129,13.89,1.79
22-Dec-2020 15:45:00,19.5,909.6,47.5,0.000,21.2,135.0,56.9,0.147,13.90,2.05
22-Dec-2020 16:00:00,20.5,909.7,45.5,0.000,17.4,90.0,56.4,0.147,13.93,2.05
22-Dec-2020 16:15:00,20.7,909.9,48.6,0.000,23.1,135.0,54.8,0.144,13.90,2.00
22-Dec-2020 16:30:00,17.7,909.8,52.2,0.000,18.5,135.0,51.5,0.128,13.95,1.78
22-Dec-2020 16:45:00,18.5,909.7,47.3,0.000,25.8,135.0,54.2,0.126,13.91,1.75
22-Dec-2020 17:00:00,20.7,909.6,40.7,0.000,19.1,180.0,58.0,0.150,13.95,2.09
22-Dec-2020 17:15:00,19.9,910.0,43.7,0.000,19.2,135.0,58.0,0.149,13.72,2.04
22-Dec-2020 17:30:00,18.1,910.1,47.9,0.000,18.8,135.0,52.6,0.146,13.67,2.00
22-Dec-2020 17:45:00,16.2,910.5,55.3,0.000,17.1,90.0,48.3,0.128,13.70,1.74
22-Dec-2020 18:00:00,15.8,910.8,55.8,0.000,17.1,90.0,47.2,0.129,13.62,1.75
22-Dec-2020 18:15:00,15.9,911.1,54.4,0.000,18.9,135.0,47.8,0.130,13.65,1.78
22-Dec-2020 18:30:00,15.3,911.1,55.5,0.000,20.9,90.0,47.2,0.128,13.64,1.74
22-Dec-2020 18:45:00,16.5,911.5,49.8,0.000,16.0,135.0,49.4,0.130,13.52,1.75
22-Dec-2020 19:00:00,14.8,911.6,44.9,0.000,19.5,67.5,48.3,0.134,13.29,1.78
22-Dec-2020 19:15:00,14.7,911.8,46.9,0.000,16.3,90.0,45.1,0.151,13.23,2.00
22-Dec-2020 19:30:00,14.7,912.0,50.8,0.000,10.8,135.0,45.1,0.130,13.21,1.72
22-Dec-2020 19:45:00,13.9,912.2,54.7,0.000,14.6,112.5,44.5,0.134,13.13,1.75
22-Dec-2020 20:00:00,13.8,912.3,55.7,0.000,23.8,90.0,43.5,0.154,13.07,2.01
22-Dec-2020 20:15:00,13.5,912.5,58.7,0.000,13.9,135.0,42.9,0.351,12.94,4.54
22-Dec-2020 20:30:00,13.4,912.5,59.7,0.000,6.8,90.0,42.9,0.335,12.94,4.34
22-Dec-2020 20:45:00,13.6,913.0,60.1,0.000,25.3,135.0,43.5,0.354,12.93,4.57
22-Dec-2020 21:00:00,12.4,913.5,78.7,0.000,5.0,45.0,43.5,0.335,12.93,4.33
22-Dec-2020 21:15:00,9.6,914.5,100.0,0.000,11.8,315.0,40.8,0.355,12.92,4.58
22-Dec-2020 21:30:00,8.9,914.1,100.0,0.000,7.1,225.0,39.7,0.335,12.92,4.33
22-Dec-2020 21:45:00,8.8,914.6,100.0,0.000,5.5,90.0,39.7,0.355,12.91,4.58
22-Dec-2020 22:00:00,8.7,914.5,100.0,0.000,4.8,67.5,39.2,0.335,12.90,4.33
22-Dec-2020 22:15:00,8.6,914.3,100.0,0.000,9.6,90.0,38.6,0.335,12.89,4.31
22-Dec-2020 22:30:00,8.4,914.2,100.0,0.000,6.2,90.0,38.6,0.335,12.90,4.33
22-Dec-2020 22:45:00,8.4,914.1,100.0,0.000,8.3,135.0,38.6,0.355,12.88,4.57
22-Dec-2020 23:00:00,8.3,914.2,100.0,0.000,7.6,135.0,38.6,0.361,12.87,4.66
22-Dec-2020 23:15:00,8.6,914.0,100.0,0.000,10.0,135.0,38.6,0.361,12.86,4.65
22-Dec-2020 23:30:00,8.5,914.1,100.0,0.000,7.6,90.0,38.6,0.336,12.88,4.33
22-Dec-2020 23:45:00,8.8,914.0,100.0,0.000,8.3,90.0,38.6,0.359,12.86,4.61
23-Dec-2020 00:00:00,8.6,914.1,100.0,0.000,8.4,135.0,38.6,0.375,12.84,4.81
23-Dec-2020 00:15:00,8.5,914.0,100.0,0.000,11.1,135.0,37.6,0.357,12.84,4.60
23-Dec-2020 00:30:00,8.7,914.1,100.0,0.000,9.6,90.0,38.1,0.357,12.83,4.58
23-Dec-2020 00:45:00,8.7,914.3,100.0,0.000,7.7,135.0,38.6,0.339,12.83,4.35
23-Dec-2020 01:00:00,8.9,914.4,100.0,0.000,4.5,135.0,38.6,0.336,12.83,4.31
23-Dec-2020 01:15:00,9.0,914.2,100.0,0.000,9.3,135.0,39.7,0.344,12.82,4.40
23-Dec-2020 01:30:00,8.9,914.1,100.0,0.000,4.5,90.0,39.2,0.339,12.82,4.34
23-Dec-2020 01:45:00,8.9,914.3,100.0,0.000,5.4,0.0,39.7,0.338,12.80,4.33
23-Dec-2020 02:00:00,9.0,914.5,100.0,0.000,4.3,225.0,39.7,0.186,12.86,2.39
23-Dec-2020 02:15:00,9.0,914.6,100.0,0.000,7.6,135.0,39.7,0.186,12.86,2.39
23-Dec-2020 02:30:00,9.1,915.0,100.0,0.000,3.5,90.0,39.7,0.206,12.85,2.65
23-Dec-2020 02:45:00,9.1,915.0,100.0,0.000,4.5,90.0,39.7,0.364,12.80,4.66
23-Dec-2020 03:00:00,9.3,915.1,100.0,0.000,7.3,45.0,39.7,0.204,12.84,2.61
23-Dec-2020 03:15:00,9.2,914.9,100.0,0.000,5.5,45.0,39.7,0.242,12.82,3.11
23-Dec-2020 03:30:00,9.2,915.0,100.0,0.000,1.6,180.0,39.7,0.206,12.82,2.65
23-Dec-2020 03:45:00,9.2,914.9,100.0,0.000,9.8,135.0,39.7,0.206,12.82,2.65
23-Dec-2020 04:00:00,9.2,915.0,100.0,0.000,7.9,135.0,39.7,0.188,12.81,2.41
23-Dec-2020 04:15:00,9.3,915.1,100.0,0.000,4.4,270.0,40.8,0.205,12.80,2.62
23-Dec-2020 04:30:00,9.3,915.3,100.0,0.000,8.7,45.0,39.7,0.209,12.79,2.68
23-Dec-2020 04:45:00,9.4,915.6,100.0,0.000,4.2,135.0,40.8,0.189,12.78,2.42
23-Dec-2020 05:00:00,9.4,915.7,100.0,0.000,7.5,0.0,39.7,0.209,12.77,2.66
23-Dec-2020 05:15:00,9.5,915.6,100.0,0.000,3.0,180.0,40.8,0.209,12.76,2.66
23-Dec-2020 05:30:00,9.2,915.8,100.0,0.000,2.4,135.0,39.7,0.188,12.76,2.39
23-Dec-2020 05:45:00,8.9,916.1,100.0,0.000,2.0,135.0,38.6,0.188,12.75,2.39
23-Dec-2020 06:00:00,9.3,916.1,100.0,0.000,6.0,135.0,39.7,0.207,12.73,2.64
23-Dec-2020 06:15:00,9.6,916.1,100.0,0.000,5.0,135.0,39.7,0.190,12.75,2.42
23-Dec-2020 06:30:00,9.6,916.5,100.0,0.000,3.9,0.0,40.2,0.186,12.74,2.37
23-Dec-2020 06:45:00,9.9,916.8,100.0,0.000,3.2,180.0,40.8,0.210,12.73,2.68
23-Dec-2020 07:00:00,10.3,917.3,100.0,0.000,7.1,135.0,40.8,0.210,12.77,2.69
23-Dec-2020 07:15:00,10.1,917.6,100.0,0.000,8.3,180.0,40.8,0.189,12.74,2.41
23-Dec-2020 07:30:00,10.3,918.1,100.0,0.000,3.9,90.0,41.3,0.189,12.75,2.41
23-Dec-2020 07:45:00,10.2,918.5,100.0,0.000,8.9,135.0,40.8,0.207,12.74,2.64
23-Dec-2020 08:00:00,11.0,918.7,100.0,0.000,7.3,135.0,41.9,0.189,12.85,2.42
23-Dec-2020 08:15:00,12.8,919.0,96.1,0.000,2.7,135.0,44.5,0.131,13.24,1.74
23-Dec-2020 08:30:00,12.5,919.2,100.0,0.000,4.1,135.0,45.6,0.150,13.37,2.01
23-Dec-2020 08:45:00,13.2,919.2,91.1,0.000,5.4,135.0,45.6,0.130,13.55,1.77
23-Dec-2020 09:00:00,14.8,919.3,82.4,0.000,12.5,90.0,48.3,0.130,13.93,1.80
23-Dec-2020 09:15:00,15.1,919.4,80.5,0.000,8.7,135.0,49.9,0.145,13.72,1.98
23-Dec-2020 09:30:00,17.0,919.5,76.2,0.000,2.5,180.0,50.5,0.126,13.82,1.74
23-Dec-2020 09:45:00,16.5,919.6,75.5,0.000,6.2,90.0,51.5,0.144,14.18,2.04
23-Dec-2020 10:00:00,16.8,919.9,73.2,0.000,7.2,90.0,53.7,0.146,13.89,2.04
23-Dec-2020 10:15:00,20.6,919.8,58.7,0.000,6.8,90.0,55.8,0.145,13.88,2.01
